TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	22/04/19
TIME	18:16:06
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.5
XUNITS	SEC
YUNITS	INTENSITY
FIRSTX	0.0000
LASTX	2347.0000
NPOINTS	4695
FIRSTY	480.86624
MAXY	481.63043
MINY	-74.65693
XYDATA
724.5000	299.639
725.0000	299.682
725.5000	299.768
726.0000	299.895
726.5000	299.907
727.0000	299.974
727.5000	299.902
728.0000	299.858
728.5000	299.911
729.0000	299.934
729.5000	300.035
730.0000	300.096
730.5000	300.091
731.0000	300.092
731.5000	300.183
732.0000	300.174
732.5000	300.242
733.0000	300.313
733.5000	300.287
734.0000	300.37
734.5000	300.368
735.0000	300.398
735.5000	300.397
736.0000	300.398
736.5000	300.422
737.0000	300.449
737.5000	300.547
738.0000	300.581
738.5000	300.645
739.0000	300.713
739.5000	300.718
740.0000	300.737
740.5000	300.774
741.0000	300.743
741.5000	300.736
742.0000	300.783
742.5000	300.755
743.0000	300.784
743.5000	300.85
744.0000	300.897
744.5000	300.935
745.0000	300.987
745.5000	301.02
746.0000	301.035
746.5000	301.055
747.0000	301.084
747.5000	301.137
748.0000	301.182
748.5000	301.198
749.0000	301.201
749.5000	301.171
750.0000	301.163
750.5000	301.235
751.0000	301.294
751.5000	301.327
752.0000	301.331
752.5000	301.387
753.0000	301.37
753.5000	301.416
754.0000	301.485
754.5000	301.456
755.0000	301.517
755.5000	301.546
756.0000	301.529
756.5000	301.565
757.0000	301.656
757.5000	301.68
758.0000	301.746
758.5000	301.773
759.0000	301.767
759.5000	301.78
760.0000	301.758
760.5000	301.775
761.0000	301.755
761.5000	301.792
762.0000	301.861
762.5000	301.885
763.0000	301.878
763.5000	301.884
764.0000	301.904
764.5000	301.868
765.0000	301.954
765.5000	302.013
766.0000	301.99
766.5000	302.099
767.0000	302.065
767.5000	302.018
768.0000	302.06
768.5000	302.113
769.0000	302.176
769.5000	302.262
770.0000	302.321
770.5000	302.342
771.0000	302.305
771.5000	302.284
772.0000	302.296
772.5000	302.324
773.0000	302.413
773.5000	302.461
774.0000	302.438
774.5000	302.397
775.0000	302.42
775.5000	302.425
776.0000	302.501
776.5000	302.475
777.0000	302.424
777.5000	302.458
778.0000	302.474
778.5000	302.568
779.0000	302.574
779.5000	302.572
780.0000	302.631
780.5000	302.609
781.0000	302.661
781.5000	302.691
782.0000	302.627
782.5000	302.677
783.0000	302.7
783.5000	302.714
784.0000	302.761
784.5000	302.789
785.0000	302.842
785.5000	302.837
786.0000	302.78
786.5000	302.816
787.0000	302.786
787.5000	302.758
788.0000	302.782
788.5000	302.687
789.0000	302.709
789.5000	302.761
790.0000	302.813
790.5000	302.869
791.0000	302.855
791.5000	302.93
792.0000	302.907
792.5000	302.965
793.0000	303.003
793.5000	302.948
794.0000	303.003
794.5000	302.925
795.0000	302.927
795.5000	302.966
796.0000	302.871
796.5000	302.948
797.0000	302.93
797.5000	302.911
798.0000	303.047
798.5000	303.017
799.0000	303.011
799.5000	303.004
800.0000	302.945
800.5000	302.942
801.0000	302.952
801.5000	302.953
802.0000	302.936
802.5000	302.934
803.0000	302.977
803.5000	303.011
804.0000	303.009
804.5000	303.06
805.0000	303.044
805.5000	302.986
806.0000	302.988
806.5000	303.046
807.0000	303.032
807.5000	303.109
808.0000	303.122
808.5000	303.053
809.0000	303.099
809.5000	303.069
810.0000	303.092
810.5000	303.084
811.0000	303.052
811.5000	303.094
812.0000	303.124
812.5000	303.121
813.0000	303.166
813.5000	303.14
814.0000	303.105
814.5000	303.091
815.0000	303.047
815.5000	303.054
816.0000	303.091
816.5000	303.097
817.0000	303.053
817.5000	303.01
818.0000	302.953
818.5000	302.959
819.0000	303.034
819.5000	303.054
820.0000	303.038
820.5000	303.003
821.0000	302.951
821.5000	302.96
822.0000	302.954
822.5000	302.976
823.0000	302.93
823.5000	302.897
824.0000	302.97
824.5000	302.946
825.0000	302.989
825.5000	303.007
826.0000	302.99
826.5000	302.999
827.0000	302.973
827.5000	302.918
828.0000	302.832
828.5000	302.845
829.0000	302.818
829.5000	302.828
830.0000	302.847
830.5000	302.823
831.0000	302.797
831.5000	302.782
832.0000	302.724
832.5000	302.727
833.0000	302.741
833.5000	302.799
834.0000	302.817
834.5000	302.745
835.0000	302.787
835.5000	302.659
836.0000	302.699
836.5000	302.717
837.0000	302.677
837.5000	302.672
838.0000	302.613
838.5000	302.57
839.0000	302.491
839.5000	302.499
840.0000	302.487
840.5000	302.465
841.0000	302.485
841.5000	302.476
842.0000	302.504
842.5000	302.476
843.0000	302.526
843.5000	302.466
844.0000	302.4
844.5000	302.403
845.0000	302.349
845.5000	302.354
846.0000	302.297
846.5000	302.298
847.0000	302.241
847.5000	302.247
848.0000	302.179
848.5000	302.203
849.0000	302.162
849.5000	302.103
850.0000	302.239
850.5000	302.128
851.0000	302.121
851.5000	302.121
852.0000	302.038
852.5000	302.038
853.0000	302.022
853.5000	301.999
854.0000	301.978
854.5000	301.92
855.0000	301.898
855.5000	301.88
856.0000	301.814
856.5000	301.864
857.0000	301.801
857.5000	301.742
858.0000	301.813
858.5000	301.754
859.0000	301.719
859.5000	301.688
860.0000	301.553
860.5000	301.555
861.0000	301.573
861.5000	301.596
862.0000	301.639
862.5000	301.579
863.0000	301.583
863.5000	301.616
864.0000	301.616
864.5000	301.567
865.0000	301.537
865.5000	301.452
866.0000	301.416
866.5000	301.421
867.0000	301.439
867.5000	301.408
868.0000	301.392
868.5000	301.373
869.0000	301.327
869.5000	301.333
870.0000	301.28
870.5000	301.209
871.0000	301.128
871.5000	301.106
872.0000	301.02
872.5000	301.087
873.0000	301.103
873.5000	301.057
874.0000	301.165
874.5000	301.15
875.0000	301.113
875.5000	301.105
876.0000	300.991
876.5000	300.944
877.0000	300.892
877.5000	300.876
878.0000	300.878
878.5000	300.845
879.0000	300.865
879.5000	300.814
880.0000	300.773
880.5000	300.737
881.0000	300.749
881.5000	300.761
882.0000	300.785
882.5000	300.758
883.0000	300.735
883.5000	300.679
884.0000	300.621
884.5000	300.595
885.0000	300.584
885.5000	300.612
886.0000	300.653
886.5000	300.719
887.0000	300.64
887.5000	300.613
888.0000	300.563
888.5000	300.527
889.0000	300.505
889.5000	300.471
890.0000	300.449
890.5000	300.413
891.0000	300.396
891.5000	300.396
892.0000	300.447
892.5000	300.428
893.0000	300.526
893.5000	300.495
894.0000	300.438
894.5000	300.419
895.0000	300.319
895.5000	300.377
896.0000	300.423
896.5000	300.445
897.0000	300.496
897.5000	300.454
898.0000	300.385
898.5000	300.355
899.0000	300.32
899.5000	300.288
900.0000	300.311
900.5000	300.291
901.0000	300.307
901.5000	300.392
902.0000	300.317
902.5000	300.369
903.0000	300.35
903.5000	300.267
904.0000	300.329
904.5000	300.314
905.0000	300.283
905.5000	300.295
906.0000	300.253
906.5000	300.198
907.0000	300.242
907.5000	300.234
908.0000	300.229
908.5000	300.223
909.0000	300.211
909.5000	300.176
910.0000	300.211
910.5000	300.274
911.0000	300.244
911.5000	300.23
912.0000	300.179
912.5000	300.197
913.0000	300.262
913.5000	300.285
914.0000	300.296
914.5000	300.248
915.0000	300.193
915.5000	300.192
916.0000	300.196
916.5000	300.194
917.0000	300.195
917.5000	300.216
918.0000	300.229
918.5000	300.239
919.0000	300.246
919.5000	300.246
920.0000	300.187
920.5000	300.139
921.0000	300.115
921.5000	300.105
922.0000	300.156
922.5000	300.2
923.0000	300.227
923.5000	300.22
924.0000	300.236
924.5000	300.223
925.0000	300.216
925.5000	300.23
926.0000	300.181
926.5000	300.222
927.0000	300.221
927.5000	300.242
928.0000	300.292
928.5000	300.237
929.0000	300.274
929.5000	300.265
930.0000	300.244
930.5000	300.289
931.0000	300.3
931.5000	300.339
932.0000	300.386
932.5000	300.393
933.0000	300.357
933.5000	300.315
934.0000	300.321
934.5000	300.369
935.0000	300.414
935.5000	300.464
936.0000	300.509
936.5000	300.542
937.0000	300.587
937.5000	300.61
938.0000	300.616
938.5000	300.621
939.0000	300.565
939.5000	300.606
940.0000	300.576
940.5000	300.492
941.0000	300.536
941.5000	300.487
942.0000	300.518
942.5000	300.586
943.0000	300.584
943.5000	300.645
944.0000	300.681
944.5000	300.688
945.0000	300.665
945.5000	300.629
946.0000	300.584
946.5000	300.601
947.0000	300.641
947.5000	300.629
948.0000	300.666
948.5000	300.635
949.0000	300.67
949.5000	300.75
950.0000	300.76
950.5000	300.749
951.0000	300.746
951.5000	300.734
952.0000	300.726
952.5000	300.766
953.0000	300.79
953.5000	300.717
954.0000	300.721
954.5000	300.738
955.0000	300.728
955.5000	300.824
956.0000	300.868
956.5000	300.945
957.0000	301.017
957.5000	300.989
958.0000	300.991
958.5000	300.961
959.0000	300.919
959.5000	300.975
960.0000	300.969
960.5000	301.033
961.0000	301.021
961.5000	300.999
962.0000	301.01
962.5000	301.028
963.0000	301.076
963.5000	301.059
964.0000	301.138
964.5000	301.142
965.0000	301.123
965.5000	301.26
966.0000	301.241
966.5000	301.233
967.0000	301.303
967.5000	301.264
968.0000	301.342
968.5000	301.428
969.0000	301.352
969.5000	301.336
970.0000	301.305
970.5000	301.215
971.0000	301.308
971.5000	301.375
972.0000	301.397
972.5000	301.446
973.0000	301.511
973.5000	301.528
974.0000	301.505
974.5000	301.528
975.0000	301.459
975.5000	301.462
976.0000	301.522
976.5000	301.562
977.0000	301.633
977.5000	301.63
978.0000	301.613
978.5000	301.601
979.0000	301.644
979.5000	301.678
980.0000	301.736
980.5000	301.744
981.0000	301.757
981.5000	301.804
982.0000	301.785
982.5000	301.782
983.0000	301.808
983.5000	301.82
984.0000	301.902
984.5000	301.982
985.0000	301.987
985.5000	301.96
986.0000	301.975
986.5000	302.005
987.0000	301.988
987.5000	301.988
988.0000	302.017
988.5000	302.014
989.0000	302.066
989.5000	302.167
990.0000	302.181
990.5000	302.186
991.0000	302.214
991.5000	302.226
992.0000	302.227
992.5000	302.335
993.0000	302.382
993.5000	302.354
994.0000	302.409
994.5000	302.38
995.0000	302.388
995.5000	302.468
996.0000	302.478
996.5000	302.475
997.0000	302.507
997.5000	302.472
998.0000	302.483
998.5000	302.557
999.0000	302.53
999.5000	302.596
1000.0000	302.668
1000.5000	302.649
1001.0000	302.733
1001.5000	302.717
1002.0000	302.677
1002.5000	302.678
1003.0000	302.639
1003.5000	302.726
1004.0000	302.769
1004.5000	302.811
1005.0000	302.825
1005.5000	302.815
1006.0000	302.845
1006.5000	302.893
1007.0000	302.932
1007.5000	302.983
1008.0000	302.944
1008.5000	302.899
1009.0000	302.937
1009.5000	302.949
1010.0000	303.065
1010.5000	303.1
1011.0000	303.11
1011.5000	303.124
1012.0000	303.095
1012.5000	303.126
1013.0000	303.167
1013.5000	303.234
1014.0000	303.285
1014.5000	303.349
1015.0000	303.368
1015.5000	303.361
1016.0000	303.353
1016.5000	303.436
1017.0000	303.471
1017.5000	303.497
1018.0000	303.518
1018.5000	303.474
1019.0000	303.49
1019.5000	303.506
1020.0000	303.531
1020.5000	303.526
1021.0000	303.549
1021.5000	303.563
1022.0000	303.555
1022.5000	303.621
1023.0000	303.64
1023.5000	303.63
1024.0000	303.736
1024.5000	303.786
1025.0000	303.799
1025.5000	303.914
1026.0000	303.874
1026.5000	303.903
1027.0000	303.937
1027.5000	303.904
1028.0000	303.983
1028.5000	303.991
1029.0000	304.035
1029.5000	304.022
1030.0000	303.967
1030.5000	303.835
1031.0000	303.678
1031.5000	303.598
1032.0000	303.494
1032.5000	303.508
1033.0000	303.619
1033.5000	303.734
1034.0000	303.913
1034.5000	303.966
1035.0000	304.04
1035.5000	304.088
1036.0000	304.046
1036.5000	304.127
1037.0000	304.167
1037.5000	304.228
1038.0000	304.305
1038.5000	304.351
1039.0000	304.361
1039.5000	304.376
1040.0000	304.393
1040.5000	304.377
1041.0000	304.374
1041.5000	304.337
1042.0000	304.394
1042.5000	304.444
1043.0000	304.521
1043.5000	304.649
1044.0000	304.688
1044.5000	304.733
1045.0000	304.76
1045.5000	304.714
1046.0000	304.792
1046.5000	304.792
1047.0000	304.84
1047.5000	304.895
1048.0000	304.917
1048.5000	304.945
1049.0000	304.958
1049.5000	305.027
1050.0000	305.019
1050.5000	305.062
1051.0000	305.061
1051.5000	305.047
1052.0000	305.05
1052.5000	305.044
1053.0000	305.097
1053.5000	305.085
1054.0000	305.071
1054.5000	305.146
1055.0000	305.131
1055.5000	305.193
1056.0000	305.252
1056.5000	305.239
1057.0000	305.265
1057.5000	305.251
1058.0000	305.234
1058.5000	305.25
1059.0000	305.257
1059.5000	305.28
1060.0000	305.381
1060.5000	305.433
1061.0000	305.482
1061.5000	305.573
1062.0000	305.514
1062.5000	305.518
1063.0000	305.549
1063.5000	305.527
1064.0000	305.63
1064.5000	305.672
1065.0000	305.709
1065.5000	305.775
1066.0000	305.779
1066.5000	305.814
1067.0000	305.833
1067.5000	305.802
1068.0000	305.794
1068.5000	305.801
1069.0000	305.805
1069.5000	305.841
1070.0000	305.869
1070.5000	305.881
1071.0000	305.95
1071.5000	305.985
1072.0000	306.034
1072.5000	306.087
1073.0000	306.074
1073.5000	306.155
1074.0000	306.149
1074.5000	306.167
1075.0000	306.224
1075.5000	306.156
1076.0000	306.236
1076.5000	306.287
1077.0000	306.261
1077.5000	306.327
1078.0000	306.361
1078.5000	306.337
1079.0000	306.381
1079.5000	306.379
1080.0000	306.385
1080.5000	306.436
1081.0000	306.467
1081.5000	306.544
1082.0000	306.538
1082.5000	306.511
1083.0000	306.541
1083.5000	306.54
1084.0000	306.624
1084.5000	306.667
1085.0000	306.736
1085.5000	306.71
1086.0000	306.692
1086.5000	306.733
1087.0000	306.725
1087.5000	306.795
1088.0000	306.831
1088.5000	306.853
1089.0000	306.893
1089.5000	306.895
1090.0000	306.848
1090.5000	306.86
1091.0000	306.892
1091.5000	306.905
1092.0000	306.98
1092.5000	307.01
1093.0000	306.975
1093.5000	306.979
1094.0000	306.909
1094.5000	306.948
1095.0000	306.954
1095.5000	306.956
1096.0000	307.05
1096.5000	307.068
1097.0000	307.115
1097.5000	307.219
1098.0000	307.234
1098.5000	307.303
1099.0000	307.303
1099.5000	307.287
1100.0000	307.377
1100.5000	307.367
1101.0000	307.417
1101.5000	307.502
1102.0000	307.465
1102.5000	307.537
1103.0000	307.566
1103.5000	307.544
1104.0000	307.616
1104.5000	307.591
1105.0000	307.597
1105.5000	307.644
1106.0000	307.656
1106.5000	307.724
1107.0000	307.788
1107.5000	307.807
1108.0000	307.813
1108.5000	307.809
1109.0000	307.799
1109.5000	307.787
1110.0000	307.772
1110.5000	307.83
1111.0000	307.883
1111.5000	307.952
1112.0000	308.042
1112.5000	308.013
1113.0000	308.046
1113.5000	308.07
1114.0000	308.056
1114.5000	308.056
1115.0000	308.115
1115.5000	308.093
1116.0000	308.151
1116.5000	308.223
1117.0000	308.267
1117.5000	308.319
1118.0000	308.387
1118.5000	308.41
1119.0000	308.396
1119.5000	308.402
1120.0000	308.367
1120.5000	308.372
1121.0000	308.33
1121.5000	308.352
1122.0000	308.387
1122.5000	308.42
1123.0000	308.462
1123.5000	308.491
1124.0000	308.491
1124.5000	308.52
1125.0000	308.624
1125.5000	308.679
1126.0000	308.756
1126.5000	308.73
1127.0000	308.752
1127.5000	308.773
1128.0000	308.777
1128.5000	308.839
1129.0000	308.825
1129.5000	308.855
1130.0000	308.883
1130.5000	308.982
1131.0000	309.027
1131.5000	309.075
1132.0000	309.067
1132.5000	309.012
1133.0000	309.043
1133.5000	309.087
1134.0000	309.103
1134.5000	309.163
1135.0000	309.173
1135.5000	309.143
1136.0000	309.177
1136.5000	309.224
1137.0000	309.176
1137.5000	309.249
1138.0000	309.312
1138.5000	309.308
1139.0000	309.421
1139.5000	309.403
1140.0000	309.401
1140.5000	309.507
1141.0000	309.49
1141.5000	309.58
1142.0000	309.621
1142.5000	309.549
1143.0000	309.629
1143.5000	309.61
1144.0000	309.663
1144.5000	309.671
1145.0000	309.633
1145.5000	309.644
1146.0000	309.667
1146.5000	309.772
1147.0000	309.818
1147.5000	309.828
1148.0000	309.834
1148.5000	309.821
1149.0000	309.904
1149.5000	309.959
1150.0000	309.964
1150.5000	310.005
1151.0000	309.955
1151.5000	309.975
1152.0000	309.971
1152.5000	309.959
1153.0000	310.007
1153.5000	310.077
1154.0000	310.163
1154.5000	310.212
1155.0000	310.158
1155.5000	310.104
1156.0000	310.089
1156.5000	310.11
1157.0000	310.198
1157.5000	310.226
1158.0000	310.251
1158.5000	310.259
1159.0000	310.298
1159.5000	310.331
1160.0000	310.403
1160.5000	310.428
1161.0000	310.415
1161.5000	310.434
1162.0000	310.348
1162.5000	310.31
1163.0000	310.368
1163.5000	310.378
1164.0000	310.511
1164.5000	310.567
1165.0000	310.586
1165.5000	310.627
1166.0000	310.585
1166.5000	310.585
1167.0000	310.58
1167.5000	310.5
1168.0000	310.49
1168.5000	310.555
1169.0000	310.535
1169.5000	310.583
1170.0000	310.599
1170.5000	310.547
1171.0000	310.591
1171.5000	310.641
1172.0000	310.698
1172.5000	310.764
1173.0000	310.797
1173.5000	310.78
1174.0000	310.782
1174.5000	310.721
1175.0000	310.653
1175.5000	310.661
1176.0000	310.618
1176.5000	310.669
1177.0000	310.712
1177.5000	310.792
1178.0000	310.798
1178.5000	310.758
1179.0000	310.777
1179.5000	310.714
1180.0000	310.732
1180.5000	310.752
1181.0000	310.766
1181.5000	310.774
1182.0000	310.775
1182.5000	310.79
1183.0000	310.747
1183.5000	310.741
1184.0000	310.775
1184.5000	310.744
1185.0000	310.738
1185.5000	310.75
1186.0000	310.69
1186.5000	310.705
1187.0000	310.701
1187.5000	310.691
1188.0000	310.697
1188.5000	310.686
1189.0000	310.686
1189.5000	310.663
1190.0000	310.727
1190.5000	310.775
1191.0000	310.841
1191.5000	310.867
1192.0000	310.914
1192.5000	310.875
1193.0000	310.84
1193.5000	310.839
1194.0000	310.708
1194.5000	310.73
1195.0000	310.726
1195.5000	310.678
1196.0000	310.727
1196.5000	310.711
1197.0000	310.68
1197.5000	310.679
1198.0000	310.622
1198.5000	310.603
1199.0000	310.564
1199.5000	310.592
1200.0000	310.58
1200.5000	310.589
1201.0000	310.643
1201.5000	310.582
1202.0000	310.57
1202.5000	310.549
1203.0000	310.479
1203.5000	310.536
1204.0000	310.648
1204.5000	310.601
1205.0000	310.643
1205.5000	310.633
1206.0000	310.546
1206.5000	310.59
1207.0000	310.539
1207.5000	310.559
1208.0000	310.589
1208.5000	310.593
1209.0000	310.585
1209.5000	310.542
1210.0000	310.478
1210.5000	310.437
1211.0000	310.452
1211.5000	310.508
1212.0000	310.532
1212.5000	310.591
1213.0000	310.641
1213.5000	310.568
1214.0000	310.532
1214.5000	310.49
1215.0000	310.505
1215.5000	310.454
1216.0000	310.524
1216.5000	310.476
1217.0000	310.416
1217.5000	310.443
1218.0000	310.368
1218.5000	310.428
1219.0000	310.402
1219.5000	310.363
1220.0000	310.378
1220.5000	310.356
1221.0000	310.321
1221.5000	310.362
1222.0000	310.348
1222.5000	310.28
1223.0000	310.279
1223.5000	310.298
1224.0000	310.287
1224.5000	310.334
1225.0000	310.323
1225.5000	310.349
1226.0000	310.336
1226.5000	310.34
1227.0000	310.349
1227.5000	310.32
1228.0000	310.352
1228.5000	310.325
1229.0000	310.317
1229.5000	310.247
1230.0000	310.189
1230.5000	310.145
1231.0000	310.156
1231.5000	310.176
1232.0000	310.199
1232.5000	310.195
1233.0000	310.192
1233.5000	310.18
1234.0000	310.226
1234.5000	310.299
1235.0000	310.27
1235.5000	310.254
1236.0000	310.301
1236.5000	310.264
1237.0000	310.286
1237.5000	310.308
1238.0000	310.195
1238.5000	310.232
1239.0000	310.223
1239.5000	310.249
1240.0000	310.209
1240.5000	310.143
1241.0000	310.189
1241.5000	310.126
1242.0000	310.154
1242.5000	310.155
1243.0000	310.15
1243.5000	310.138
1244.0000	310.144
1244.5000	310.21
1245.0000	310.186
1245.5000	310.272
1246.0000	310.29
1246.5000	310.214
1247.0000	310.183
1247.5000	310.119
1248.0000	310.108
1248.5000	310.1
1249.0000	310.126
1249.5000	310.19
1250.0000	310.182
1250.5000	310.168
1251.0000	310.17
1251.5000	310.079
1252.0000	310.166
1252.5000	310.237
1253.0000	310.221
1253.5000	310.282
1254.0000	310.138
1254.5000	310.146
1255.0000	310.136
1255.5000	310.115
1256.0000	310.152
1256.5000	310.117
1257.0000	310.141
1257.5000	310.15
1258.0000	310.138
1258.5000	310.168
1259.0000	310.142
1259.5000	310.191
1260.0000	310.239
1260.5000	310.257
1261.0000	310.247
1261.5000	310.24
1262.0000	310.207
1262.5000	310.152
1263.0000	310.158
1263.5000	310.125
1264.0000	310.192
1264.5000	310.182
1265.0000	310.18
1265.5000	310.232
1266.0000	310.204
1266.5000	310.201
1267.0000	310.211
1267.5000	310.13
1268.0000	310.156
1268.5000	310.198
1269.0000	310.2
1269.5000	310.299
1270.0000	310.251
1270.5000	310.231
1271.0000	310.293
1271.5000	310.26
1272.0000	310.315
1272.5000	310.347
1273.0000	310.33
1273.5000	310.324
1274.0000	310.353
1274.5000	310.37
1275.0000	310.357
1275.5000	310.384
1276.0000	310.368
1276.5000	310.354
1277.0000	310.44
1277.5000	310.457
1278.0000	310.428
1278.5000	310.495
1279.0000	310.449
1279.5000	310.409
1280.0000	310.525
1280.5000	310.532
1281.0000	310.54
1281.5000	310.56
1282.0000	310.54
1282.5000	310.513
1283.0000	310.535
1283.5000	310.526
1284.0000	310.485
1284.5000	310.488
1285.0000	310.473
1285.5000	310.514
1286.0000	310.595
1286.5000	310.616
1287.0000	310.72
1287.5000	310.743
1288.0000	310.699
1288.5000	310.741
1289.0000	310.67
1289.5000	310.643
1290.0000	310.622
1290.5000	310.586
1291.0000	310.663
1291.5000	310.726
1292.0000	310.847
1292.5000	310.907
1293.0000	310.868
1293.5000	310.822
1294.0000	310.781
1294.5000	310.805
1295.0000	310.799
1295.5000	310.859
1296.0000	310.908
1296.5000	310.906
1297.0000	310.963
1297.5000	310.985
1298.0000	310.994
1298.5000	311.007
1299.0000	311.032
1299.5000	311.036
1300.0000	311.028
1300.5000	311.067
1301.0000	311.109
1301.5000	311.103
1302.0000	311.068
1302.5000	311.04
1303.0000	311.027
1303.5000	311.064
1304.0000	311.098
1304.5000	311.185
1305.0000	311.216
1305.5000	311.254
1306.0000	311.312
1306.5000	311.244
1307.0000	311.253
1307.5000	311.246
1308.0000	311.29
1308.5000	311.353
1309.0000	311.389
1309.5000	311.416
1310.0000	311.431
1310.5000	311.483
1311.0000	311.424
1311.5000	311.467
1312.0000	311.448
1312.5000	311.414
1313.0000	311.45
1313.5000	311.414
1314.0000	311.458
1314.5000	311.494
1315.0000	311.535
1315.5000	311.597
1316.0000	311.572
1316.5000	311.614
1317.0000	311.655
1317.5000	311.656
1318.0000	311.714
1318.5000	311.702
1319.0000	311.697
1319.5000	311.726
1320.0000	311.713
1320.5000	311.767
1321.0000	311.769
1321.5000	311.754
1322.0000	311.8
1322.5000	311.838
1323.0000	311.874
1323.5000	311.977
1324.0000	311.964
1324.5000	311.931
1325.0000	311.92
1325.5000	311.884
1326.0000	311.902
1326.5000	311.907
1327.0000	311.983
1327.5000	312.033
1328.0000	312.055
1328.5000	312.083
1329.0000	312.052
1329.5000	312.041
1330.0000	312.043
1330.5000	312.091
1331.0000	312.201
1331.5000	312.257
1332.0000	312.31
1332.5000	312.294
1333.0000	312.292
1333.5000	312.297
1334.0000	312.293
1334.5000	312.325
1335.0000	312.312
1335.5000	312.356
1336.0000	312.415
1336.5000	312.446
1337.0000	312.458
1337.5000	312.388
1338.0000	312.384
1338.5000	312.467
1339.0000	312.528
1339.5000	312.602
1340.0000	312.647
1340.5000	312.617
1341.0000	312.578
1341.5000	312.605
1342.0000	312.656
1342.5000	312.674
1343.0000	312.7
1343.5000	312.744
1344.0000	312.773
1344.5000	312.82
1345.0000	312.874
1345.5000	312.886
1346.0000	312.877
1346.5000	312.879
1347.0000	312.902
1347.5000	312.941
1348.0000	312.944
1348.5000	312.941
1349.0000	312.967
1349.5000	313.041
1350.0000	313.025
1350.5000	313.105
1351.0000	313.151
1351.5000	313.133
1352.0000	313.19
1352.5000	313.198
1353.0000	313.208
1353.5000	313.198
1354.0000	313.238
1354.5000	313.272
1355.0000	313.309
1355.5000	313.35
1356.0000	313.406
1356.5000	313.417
1357.0000	313.426
1357.5000	313.482
1358.0000	313.504
1358.5000	313.528
1359.0000	313.575
1359.5000	313.537
1360.0000	313.551
1360.5000	313.626
1361.0000	313.678
1361.5000	313.681
1362.0000	313.736
1362.5000	313.594
1363.0000	313.539
1363.5000	313.638
1364.0000	313.642
1364.5000	313.751
1365.0000	313.825
1365.5000	313.867
1366.0000	313.863
1366.5000	313.886
1367.0000	313.946
1367.5000	313.958
1368.0000	314.03
1368.5000	314.074
1369.0000	314.072
1369.5000	314.058
1370.0000	314.067
1370.5000	314.108
1371.0000	314.066
1371.5000	314.103
1372.0000	314.155
1372.5000	314.186
1373.0000	314.256
1373.5000	314.298
1374.0000	314.267
1374.5000	314.329
1375.0000	314.387
1375.5000	314.393
1376.0000	314.396
1376.5000	314.386
1377.0000	314.393
1377.5000	314.461
1378.0000	314.524
1378.5000	314.585
1379.0000	314.635
1379.5000	314.646
1380.0000	314.734
1380.5000	314.766
1381.0000	314.771
1381.5000	314.781
1382.0000	314.742
1382.5000	314.744
1383.0000	314.768
1383.5000	314.842
1384.0000	314.879
1384.5000	314.901
1385.0000	314.946
1385.5000	314.958
1386.0000	315.009
1386.5000	314.982
1387.0000	315.071
1387.5000	315.094
1388.0000	315.164
1388.5000	315.293
1389.0000	315.232
1389.5000	315.289
1390.0000	315.288
1390.5000	315.228
1391.0000	315.268
1391.5000	315.221
1392.0000	315.219
1392.5000	315.24
1393.0000	315.295
1393.5000	315.404
1394.0000	315.391
1394.5000	315.491
1395.0000	315.504
1395.5000	315.509
1396.0000	315.558
1396.5000	315.515
1397.0000	315.562
1397.5000	315.593
1398.0000	315.687
1398.5000	315.804
1399.0000	315.855
1399.5000	315.922
1400.0000	315.897
1400.5000	315.906
1401.0000	315.902
1401.5000	315.875
1402.0000	315.922
1402.5000	315.997
1403.0000	316.053
1403.5000	316.124
1404.0000	316.161
1404.5000	316.137
1405.0000	316.134
1405.5000	316.129
1406.0000	316.166
1406.5000	316.19
1407.0000	316.229
1407.5000	316.326
1408.0000	316.369
1408.5000	316.38
1409.0000	316.431
1409.5000	316.392
1410.0000	316.376
1410.5000	316.432
1411.0000	316.438
1411.5000	316.461
1412.0000	316.503
1412.5000	316.554
1413.0000	316.551
1413.5000	316.596
1414.0000	316.632
1414.5000	316.605
1415.0000	316.669
1415.5000	316.696
1416.0000	316.797
1416.5000	316.85
1417.0000	316.885
1417.5000	316.924
1418.0000	316.938
1418.5000	316.957
1419.0000	316.979
1419.5000	317.027
1420.0000	316.984
1420.5000	317.062
1421.0000	317.12
1421.5000	317.093
1422.0000	317.146
1422.5000	317.157
1423.0000	317.203
1423.5000	317.23
1424.0000	317.207
1424.5000	317.251
1425.0000	317.196
1425.5000	317.214
1426.0000	317.254
1426.5000	317.265
1427.0000	317.416
1427.5000	317.476
1428.0000	317.562
1428.5000	317.575
1429.0000	317.531
1429.5000	317.575
1430.0000	317.642
1430.5000	317.72
1431.0000	317.76
1431.5000	317.804
1432.0000	317.765
1432.5000	317.711
1433.0000	317.745
1433.5000	317.742
1434.0000	317.805
1434.5000	317.892
1435.0000	317.894
1435.5000	317.938
1436.0000	317.974
1436.5000	317.97
1437.0000	317.996
1437.5000	318.036
1438.0000	318.069
1438.5000	318.122
1439.0000	318.153
1439.5000	318.167
1440.0000	318.226
1440.5000	318.263
1441.0000	318.278
1441.5000	318.27
1442.0000	318.205
